... loading data
... building the model
<class 'theano.compile.function_module.Function'>
... training
epoch 4257, minibatch 250/250, validation error 6.290000 %
epoch 4258, minibatch 250/250, validation error 6.070000 %
epoch 4259, minibatch 250/250, validation error 6.340000 %
epoch 4260, minibatch 250/250, validation error 6.140000 %
epoch 4261, minibatch 250/250, validation error 6.670000 %
epoch 4262, minibatch 250/250, validation error 6.540000 %
epoch 4263, minibatch 250/250, validation error 6.140000 %
epoch 4264, minibatch 250/250, validation error 6.390000 %
epoch 4265, minibatch 250/250, validation error 6.540000 %
epoch 4266, minibatch 250/250, validation error 6.370000 %
epoch 4267, minibatch 250/250, validation error 6.690000 %
epoch 4268, minibatch 250/250, validation error 6.550000 %
epoch 4269, minibatch 250/250, validation error 6.770000 %
epoch 4270, minibatch 250/250, validation error 6.460000 %
epoch 4271, minibatch 250/250, validation error 6.160000 %
epoch 4272, minibatch 250/250, validation error 6.690000 %
epoch 4273, minibatch 250/250, validation error 6.550000 %
epoch 4274, minibatch 250/250, validation error 6.050000 %
epoch 4275, minibatch 250/250, validation error 6.010000 %
epoch 4276, minibatch 250/250, validation error 6.480000 %
epoch 4277, minibatch 250/250, validation error 6.560000 %
epoch 4278, minibatch 250/250, validation error 6.750000 %
epoch 4279, minibatch 250/250, validation error 6.880000 %
epoch 4280, minibatch 250/250, validation error 6.440000 %
epoch 4281, minibatch 250/250, validation error 6.960000 %
epoch 4282, minibatch 250/250, validation error 6.490000 %
epoch 4283, minibatch 250/250, validation error 6.720000 %
epoch 4284, minibatch 250/250, validation error 6.350000 %
epoch 4285, minibatch 250/250, validation error 6.260000 %
epoch 4286, minibatch 250/250, validation error 6.410000 %
epoch 4287, minibatch 250/250, validation error 6.350000 %
epoch 4288, minibatch 250/250, validation error 6.410000 %
epoch 4289, minibatch 250/250, validation error 6.600000 %
epoch 4290, minibatch 250/250, validation error 6.300000 %
epoch 4291, minibatch 250/250, validation error 6.420000 %
epoch 4292, minibatch 250/250, validation error 6.140000 %
epoch 4293, minibatch 250/250, validation error 6.580000 %
epoch 4294, minibatch 250/250, validation error 6.600000 %
epoch 4295, minibatch 250/250, validation error 6.630000 %
epoch 4296, minibatch 250/250, validation error 6.150000 %
epoch 4297, minibatch 250/250, validation error 6.190000 %
epoch 4298, minibatch 250/250, validation error 6.640000 %
epoch 4299, minibatch 250/250, validation error 6.590000 %
epoch 4300, minibatch 250/250, validation error 6.480000 %
epoch 4301, minibatch 250/250, validation error 6.430000 %
epoch 4302, minibatch 250/250, validation error 6.260000 %
epoch 4303, minibatch 250/250, validation error 6.440000 %
epoch 4304, minibatch 250/250, validation error 6.350000 %
epoch 4305, minibatch 250/250, validation error 6.590000 %
epoch 4306, minibatch 250/250, validation error 6.480000 %
epoch 4307, minibatch 250/250, validation error 6.620000 %
epoch 4308, minibatch 250/250, validation error 6.510000 %
epoch 4309, minibatch 250/250, validation error 6.370000 %
epoch 4310, minibatch 250/250, validation error 6.780000 %
epoch 4311, minibatch 250/250, validation error 6.340000 %
epoch 4312, minibatch 250/250, validation error 6.350000 %
epoch 4313, minibatch 250/250, validation error 6.450000 %
epoch 4314, minibatch 250/250, validation error 6.720000 %
epoch 4315, minibatch 250/250, validation error 6.420000 %
epoch 4316, minibatch 250/250, validation error 6.500000 %
epoch 4317, minibatch 250/250, validation error 6.310000 %
epoch 4318, minibatch 250/250, validation error 6.630000 %
epoch 4319, minibatch 250/250, validation error 6.560000 %
epoch 4320, minibatch 250/250, validation error 6.120000 %
epoch 4321, minibatch 250/250, validation error 6.560000 %
epoch 4322, minibatch 250/250, validation error 6.430000 %
epoch 4323, minibatch 250/250, validation error 6.200000 %
epoch 4324, minibatch 250/250, validation error 6.520000 %
epoch 4325, minibatch 250/250, validation error 6.240000 %
epoch 4326, minibatch 250/250, validation error 6.240000 %
epoch 4327, minibatch 250/250, validation error 6.310000 %
epoch 4328, minibatch 250/250, validation error 6.400000 %
epoch 4329, minibatch 250/250, validation error 6.510000 %
epoch 4330, minibatch 250/250, validation error 6.680000 %
epoch 4331, minibatch 250/250, validation error 6.330000 %
epoch 4332, minibatch 250/250, validation error 6.590000 %
epoch 4333, minibatch 250/250, validation error 6.360000 %
epoch 4334, minibatch 250/250, validation error 6.340000 %
epoch 4335, minibatch 250/250, validation error 6.560000 %
epoch 4336, minibatch 250/250, validation error 6.820000 %
epoch 4337, minibatch 250/250, validation error 6.690000 %
epoch 4338, minibatch 250/250, validation error 6.830000 %
epoch 4339, minibatch 250/250, validation error 6.520000 %
epoch 4340, minibatch 250/250, validation error 6.340000 %
epoch 4341, minibatch 250/250, validation error 6.550000 %
epoch 4342, minibatch 250/250, validation error 6.730000 %
epoch 4343, minibatch 250/250, validation error 6.600000 %
epoch 4344, minibatch 250/250, validation error 6.530000 %
epoch 4345, minibatch 250/250, validation error 6.710000 %
epoch 4346, minibatch 250/250, validation error 6.710000 %
epoch 4347, minibatch 250/250, validation error 6.390000 %
epoch 4348, minibatch 250/250, validation error 6.510000 %
epoch 4349, minibatch 250/250, validation error 6.290000 %
epoch 4350, minibatch 250/250, validation error 6.560000 %
epoch 4351, minibatch 250/250, validation error 6.390000 %
epoch 4352, minibatch 250/250, validation error 6.710000 %
epoch 4353, minibatch 250/250, validation error 6.420000 %
epoch 4354, minibatch 250/250, validation error 6.580000 %
epoch 4355, minibatch 250/250, validation error 6.320000 %
epoch 4356, minibatch 250/250, validation error 6.470000 %
epoch 4357, minibatch 250/250, validation error 6.580000 %
epoch 4358, minibatch 250/250, validation error 6.710000 %
epoch 4359, minibatch 250/250, validation error 6.710000 %
epoch 4360, minibatch 250/250, validation error 6.700000 %
epoch 4361, minibatch 250/250, validation error 6.510000 %
epoch 4362, minibatch 250/250, validation error 6.690000 %
epoch 4363, minibatch 250/250, validation error 6.480000 %
epoch 4364, minibatch 250/250, validation error 6.470000 %
epoch 4365, minibatch 250/250, validation error 6.210000 %
epoch 4366, minibatch 250/250, validation error 6.500000 %
epoch 4367, minibatch 250/250, validation error 6.530000 %
epoch 4368, minibatch 250/250, validation error 6.420000 %
epoch 4369, minibatch 250/250, validation error 6.810000 %
epoch 4370, minibatch 250/250, validation error 6.150000 %
epoch 4371, minibatch 250/250, validation error 6.300000 %
epoch 4372, minibatch 250/250, validation error 6.300000 %
epoch 4373, minibatch 250/250, validation error 6.470000 %
epoch 4374, minibatch 250/250, validation error 6.370000 %
epoch 4375, minibatch 250/250, validation error 6.540000 %
epoch 4376, minibatch 250/250, validation error 6.270000 %
epoch 4377, minibatch 250/250, validation error 6.150000 %
epoch 4378, minibatch 250/250, validation error 6.150000 %
epoch 4379, minibatch 250/250, validation error 6.460000 %
epoch 4380, minibatch 250/250, validation error 6.510000 %
epoch 4381, minibatch 250/250, validation error 6.500000 %
epoch 4382, minibatch 250/250, validation error 6.320000 %
epoch 4383, minibatch 250/250, validation error 6.550000 %
epoch 4384, minibatch 250/250, validation error 6.330000 %
epoch 4385, minibatch 250/250, validation error 6.710000 %
epoch 4386, minibatch 250/250, validation error 6.390000 %
epoch 4387, minibatch 250/250, validation error 6.320000 %
epoch 4388, minibatch 250/250, validation error 6.550000 %
epoch 4389, minibatch 250/250, validation error 6.490000 %
epoch 4390, minibatch 250/250, validation error 6.440000 %
epoch 4391, minibatch 250/250, validation error 6.500000 %
epoch 4392, minibatch 250/250, validation error 6.080000 %
epoch 4393, minibatch 250/250, validation error 6.260000 %
epoch 4394, minibatch 250/250, validation error 6.440000 %
epoch 4395, minibatch 250/250, validation error 6.280000 %
epoch 4396, minibatch 250/250, validation error 6.400000 %
epoch 4397, minibatch 250/250, validation error 6.310000 %
epoch 4398, minibatch 250/250, validation error 6.280000 %
epoch 4399, minibatch 250/250, validation error 6.580000 %
epoch 4400, minibatch 250/250, validation error 6.140000 %
epoch 4401, minibatch 250/250, validation error 6.380000 %
epoch 4402, minibatch 250/250, validation error 6.340000 %
epoch 4403, minibatch 250/250, validation error 6.100000 %
epoch 4404, minibatch 250/250, validation error 5.980000 %
epoch 4405, minibatch 250/250, validation error 6.010000 %
epoch 4406, minibatch 250/250, validation error 6.410000 %
epoch 4407, minibatch 250/250, validation error 6.090000 %
epoch 4408, minibatch 250/250, validation error 6.110000 %
epoch 4409, minibatch 250/250, validation error 6.250000 %
epoch 4410, minibatch 250/250, validation error 6.350000 %
epoch 4411, minibatch 250/250, validation error 6.490000 %
epoch 4412, minibatch 250/250, validation error 6.360000 %
epoch 4413, minibatch 250/250, validation error 6.070000 %
epoch 4414, minibatch 250/250, validation error 6.230000 %
epoch 4415, minibatch 250/250, validation error 5.900000 %
epoch 4416, minibatch 250/250, validation error 5.990000 %
epoch 4417, minibatch 250/250, validation error 6.680000 %
epoch 4418, minibatch 250/250, validation error 6.690000 %
epoch 4419, minibatch 250/250, validation error 6.270000 %
epoch 4420, minibatch 250/250, validation error 6.230000 %
epoch 4421, minibatch 250/250, validation error 6.190000 %
epoch 4422, minibatch 250/250, validation error 6.360000 %
epoch 4423, minibatch 250/250, validation error 6.090000 %
epoch 4424, minibatch 250/250, validation error 6.060000 %
epoch 4425, minibatch 250/250, validation error 6.470000 %
epoch 4426, minibatch 250/250, validation error 6.440000 %
epoch 4427, minibatch 250/250, validation error 5.930000 %
epoch 4428, minibatch 250/250, validation error 6.200000 %
epoch 4429, minibatch 250/250, validation error 6.430000 %
epoch 4430, minibatch 250/250, validation error 6.000000 %
epoch 4431, minibatch 250/250, validation error 5.690000 %
epoch 4432, minibatch 250/250, validation error 6.010000 %
epoch 4433, minibatch 250/250, validation error 6.130000 %
epoch 4434, minibatch 250/250, validation error 5.910000 %
epoch 4435, minibatch 250/250, validation error 6.030000 %
epoch 4436, minibatch 250/250, validation error 6.140000 %
epoch 4437, minibatch 250/250, validation error 5.980000 %
epoch 4438, minibatch 250/250, validation error 6.590000 %
epoch 4439, minibatch 250/250, validation error 6.160000 %
epoch 4440, minibatch 250/250, validation error 6.190000 %
epoch 4441, minibatch 250/250, validation error 6.590000 %
epoch 4442, minibatch 250/250, validation error 6.070000 %
epoch 4443, minibatch 250/250, validation error 5.700000 %
epoch 4444, minibatch 250/250, validation error 6.420000 %
epoch 4445, minibatch 250/250, validation error 6.230000 %
epoch 4446, minibatch 250/250, validation error 6.440000 %
epoch 4447, minibatch 250/250, validation error 5.660000 %
epoch 4448, minibatch 250/250, validation error 6.190000 %
epoch 4449, minibatch 250/250, validation error 5.770000 %
epoch 4450, minibatch 250/250, validation error 6.100000 %
epoch 4451, minibatch 250/250, validation error 5.870000 %
epoch 4452, minibatch 250/250, validation error 6.270000 %
epoch 4453, minibatch 250/250, validation error 5.850000 %
epoch 4454, minibatch 250/250, validation error 5.920000 %
epoch 4455, minibatch 250/250, validation error 5.980000 %
epoch 4456, minibatch 250/250, validation error 6.130000 %
epoch 4457, minibatch 250/250, validation error 6.110000 %
epoch 4458, minibatch 250/250, validation error 6.170000 %
epoch 4459, minibatch 250/250, validation error 6.350000 %
epoch 4460, minibatch 250/250, validation error 6.100000 %
epoch 4461, minibatch 250/250, validation error 6.310000 %
epoch 4462, minibatch 250/250, validation error 5.960000 %
epoch 4463, minibatch 250/250, validation error 6.040000 %
epoch 4464, minibatch 250/250, validation error 6.650000 %
epoch 4465, minibatch 250/250, validation error 6.120000 %
epoch 4466, minibatch 250/250, validation error 6.320000 %
epoch 4467, minibatch 250/250, validation error 5.800000 %
epoch 4468, minibatch 250/250, validation error 6.070000 %
epoch 4469, minibatch 250/250, validation error 5.880000 %
epoch 4470, minibatch 250/250, validation error 6.240000 %
epoch 4471, minibatch 250/250, validation error 6.220000 %
epoch 4472, minibatch 250/250, validation error 6.300000 %
epoch 4473, minibatch 250/250, validation error 6.090000 %
epoch 4474, minibatch 250/250, validation error 6.240000 %
epoch 4475, minibatch 250/250, validation error 6.240000 %
epoch 4476, minibatch 250/250, validation error 6.130000 %
epoch 4477, minibatch 250/250, validation error 6.260000 %
epoch 4478, minibatch 250/250, validation error 6.070000 %
epoch 4479, minibatch 250/250, validation error 6.220000 %
epoch 4480, minibatch 250/250, validation error 6.360000 %
epoch 4481, minibatch 250/250, validation error 6.140000 %
epoch 4482, minibatch 250/250, validation error 6.430000 %
epoch 4483, minibatch 250/250, validation error 6.000000 %
epoch 4484, minibatch 250/250, validation error 6.290000 %
epoch 4485, minibatch 250/250, validation error 6.140000 %
epoch 4486, minibatch 250/250, validation error 6.590000 %
epoch 4487, minibatch 250/250, validation error 6.180000 %
epoch 4488, minibatch 250/250, validation error 6.070000 %
epoch 4489, minibatch 250/250, validation error 6.330000 %
epoch 4490, minibatch 250/250, validation error 6.200000 %
epoch 4491, minibatch 250/250, validation error 6.280000 %
epoch 4492, minibatch 250/250, validation error 6.220000 %
epoch 4493, minibatch 250/250, validation error 6.210000 %
epoch 4494, minibatch 250/250, validation error 6.150000 %
epoch 4495, minibatch 250/250, validation error 6.490000 %
epoch 4496, minibatch 250/250, validation error 6.090000 %
epoch 4497, minibatch 250/250, validation error 6.180000 %
epoch 4498, minibatch 250/250, validation error 6.310000 %
epoch 4499, minibatch 250/250, validation error 6.170000 %
epoch 4500, minibatch 250/250, validation error 6.020000 %
epoch 4501, minibatch 250/250, validation error 6.240000 %
epoch 4502, minibatch 250/250, validation error 6.080000 %
