... loading data
... building the model
<class 'theano.compile.function_module.Function'>
... training
epoch 4099, minibatch 250/250, validation error 2.860000 %
epoch 4100, minibatch 250/250, validation error 2.860000 %
epoch 4101, minibatch 250/250, validation error 2.860000 %
epoch 4102, minibatch 250/250, validation error 2.860000 %
epoch 4103, minibatch 250/250, validation error 2.860000 %
epoch 4104, minibatch 250/250, validation error 2.860000 %
epoch 4105, minibatch 250/250, validation error 2.860000 %
epoch 4106, minibatch 250/250, validation error 2.860000 %
epoch 4107, minibatch 250/250, validation error 2.860000 %
epoch 4108, minibatch 250/250, validation error 2.860000 %
epoch 4109, minibatch 250/250, validation error 2.860000 %
epoch 4110, minibatch 250/250, validation error 2.860000 %
epoch 4111, minibatch 250/250, validation error 2.860000 %
epoch 4112, minibatch 250/250, validation error 2.860000 %
epoch 4113, minibatch 250/250, validation error 2.860000 %
epoch 4114, minibatch 250/250, validation error 2.860000 %
epoch 4115, minibatch 250/250, validation error 2.860000 %
epoch 4116, minibatch 250/250, validation error 2.860000 %
epoch 4117, minibatch 250/250, validation error 2.860000 %
epoch 4118, minibatch 250/250, validation error 2.860000 %
epoch 4119, minibatch 250/250, validation error 2.860000 %
epoch 4120, minibatch 250/250, validation error 2.860000 %
epoch 4121, minibatch 250/250, validation error 2.860000 %
epoch 4122, minibatch 250/250, validation error 2.860000 %
epoch 4123, minibatch 250/250, validation error 2.860000 %
epoch 4124, minibatch 250/250, validation error 2.860000 %
epoch 4125, minibatch 250/250, validation error 2.860000 %
epoch 4126, minibatch 250/250, validation error 2.860000 %
epoch 4127, minibatch 250/250, validation error 2.860000 %
epoch 4128, minibatch 250/250, validation error 2.860000 %
epoch 4129, minibatch 250/250, validation error 2.860000 %
epoch 4130, minibatch 250/250, validation error 2.860000 %
epoch 4131, minibatch 250/250, validation error 2.860000 %
epoch 4132, minibatch 250/250, validation error 2.860000 %
epoch 4133, minibatch 250/250, validation error 2.860000 %
epoch 4134, minibatch 250/250, validation error 2.860000 %
epoch 4135, minibatch 250/250, validation error 2.860000 %
epoch 4136, minibatch 250/250, validation error 2.860000 %
epoch 4137, minibatch 250/250, validation error 2.860000 %
epoch 4138, minibatch 250/250, validation error 2.860000 %
epoch 4139, minibatch 250/250, validation error 2.860000 %
epoch 4140, minibatch 250/250, validation error 2.860000 %
epoch 4141, minibatch 250/250, validation error 2.860000 %
epoch 4142, minibatch 250/250, validation error 2.860000 %
epoch 4143, minibatch 250/250, validation error 2.860000 %
epoch 4144, minibatch 250/250, validation error 2.860000 %
epoch 4145, minibatch 250/250, validation error 2.860000 %
epoch 4146, minibatch 250/250, validation error 2.860000 %
epoch 4147, minibatch 250/250, validation error 2.860000 %
epoch 4148, minibatch 250/250, validation error 2.860000 %
epoch 4149, minibatch 250/250, validation error 2.860000 %
epoch 4150, minibatch 250/250, validation error 2.860000 %
epoch 4151, minibatch 250/250, validation error 2.860000 %
epoch 4152, minibatch 250/250, validation error 2.860000 %
epoch 4153, minibatch 250/250, validation error 2.860000 %
epoch 4154, minibatch 250/250, validation error 2.860000 %
epoch 4155, minibatch 250/250, validation error 2.860000 %
epoch 4156, minibatch 250/250, validation error 2.860000 %
epoch 4157, minibatch 250/250, validation error 2.860000 %
epoch 4158, minibatch 250/250, validation error 2.860000 %
epoch 4159, minibatch 250/250, validation error 2.860000 %
epoch 4160, minibatch 250/250, validation error 2.860000 %
epoch 4161, minibatch 250/250, validation error 2.860000 %
epoch 4162, minibatch 250/250, validation error 2.850000 %
epoch 4163, minibatch 250/250, validation error 2.850000 %
epoch 4164, minibatch 250/250, validation error 2.850000 %
epoch 4165, minibatch 250/250, validation error 2.850000 %
epoch 4166, minibatch 250/250, validation error 2.850000 %
epoch 4167, minibatch 250/250, validation error 2.850000 %
epoch 4168, minibatch 250/250, validation error 2.850000 %
epoch 4169, minibatch 250/250, validation error 2.850000 %
epoch 4170, minibatch 250/250, validation error 2.850000 %
epoch 4171, minibatch 250/250, validation error 2.850000 %
epoch 4172, minibatch 250/250, validation error 2.850000 %
epoch 4173, minibatch 250/250, validation error 2.850000 %
epoch 4174, minibatch 250/250, validation error 2.850000 %
epoch 4175, minibatch 250/250, validation error 2.850000 %
epoch 4176, minibatch 250/250, validation error 2.850000 %
epoch 4177, minibatch 250/250, validation error 2.850000 %
epoch 4178, minibatch 250/250, validation error 2.850000 %
epoch 4179, minibatch 250/250, validation error 2.850000 %
epoch 4180, minibatch 250/250, validation error 2.850000 %
epoch 4181, minibatch 250/250, validation error 2.850000 %
epoch 4182, minibatch 250/250, validation error 2.850000 %
epoch 4183, minibatch 250/250, validation error 2.850000 %
epoch 4184, minibatch 250/250, validation error 2.850000 %
epoch 4185, minibatch 250/250, validation error 2.850000 %
epoch 4186, minibatch 250/250, validation error 2.850000 %
epoch 4187, minibatch 250/250, validation error 2.850000 %
epoch 4188, minibatch 250/250, validation error 2.850000 %
epoch 4189, minibatch 250/250, validation error 2.850000 %
epoch 4190, minibatch 250/250, validation error 2.850000 %
epoch 4191, minibatch 250/250, validation error 2.850000 %
epoch 4192, minibatch 250/250, validation error 2.850000 %
epoch 4193, minibatch 250/250, validation error 2.850000 %
epoch 4194, minibatch 250/250, validation error 2.850000 %
epoch 4195, minibatch 250/250, validation error 2.850000 %
epoch 4196, minibatch 250/250, validation error 2.850000 %
epoch 4197, minibatch 250/250, validation error 2.850000 %
epoch 4198, minibatch 250/250, validation error 2.850000 %
epoch 4199, minibatch 250/250, validation error 2.850000 %
epoch 4200, minibatch 250/250, validation error 2.850000 %
epoch 4201, minibatch 250/250, validation error 2.850000 %
epoch 4202, minibatch 250/250, validation error 2.850000 %
epoch 4203, minibatch 250/250, validation error 2.850000 %
epoch 4204, minibatch 250/250, validation error 2.850000 %
epoch 4205, minibatch 250/250, validation error 2.850000 %
epoch 4206, minibatch 250/250, validation error 2.850000 %
epoch 4207, minibatch 250/250, validation error 2.850000 %
epoch 4208, minibatch 250/250, validation error 2.850000 %
epoch 4209, minibatch 250/250, validation error 2.850000 %
epoch 4210, minibatch 250/250, validation error 2.850000 %
epoch 4211, minibatch 250/250, validation error 2.850000 %
epoch 4212, minibatch 250/250, validation error 2.850000 %
epoch 4213, minibatch 250/250, validation error 2.850000 %
epoch 4214, minibatch 250/250, validation error 2.850000 %
epoch 4215, minibatch 250/250, validation error 2.850000 %
epoch 4216, minibatch 250/250, validation error 2.850000 %
epoch 4217, minibatch 250/250, validation error 2.850000 %
epoch 4218, minibatch 250/250, validation error 2.850000 %
epoch 4219, minibatch 250/250, validation error 2.850000 %
epoch 4220, minibatch 250/250, validation error 2.850000 %
epoch 4221, minibatch 250/250, validation error 2.850000 %
epoch 4222, minibatch 250/250, validation error 2.850000 %
epoch 4223, minibatch 250/250, validation error 2.850000 %
epoch 4224, minibatch 250/250, validation error 2.850000 %
epoch 4225, minibatch 250/250, validation error 2.850000 %
epoch 4226, minibatch 250/250, validation error 2.850000 %
epoch 4227, minibatch 250/250, validation error 2.850000 %
epoch 4228, minibatch 250/250, validation error 2.850000 %
epoch 4229, minibatch 250/250, validation error 2.850000 %
epoch 4230, minibatch 250/250, validation error 2.850000 %
epoch 4231, minibatch 250/250, validation error 2.850000 %
epoch 4232, minibatch 250/250, validation error 2.850000 %
epoch 4233, minibatch 250/250, validation error 2.850000 %
epoch 4234, minibatch 250/250, validation error 2.840000 %
epoch 4235, minibatch 250/250, validation error 2.840000 %
epoch 4236, minibatch 250/250, validation error 2.840000 %
epoch 4237, minibatch 250/250, validation error 2.840000 %
epoch 4238, minibatch 250/250, validation error 2.840000 %
epoch 4239, minibatch 250/250, validation error 2.840000 %
epoch 4240, minibatch 250/250, validation error 2.840000 %
epoch 4241, minibatch 250/250, validation error 2.840000 %
epoch 4242, minibatch 250/250, validation error 2.840000 %
epoch 4243, minibatch 250/250, validation error 2.840000 %
epoch 4244, minibatch 250/250, validation error 2.840000 %
epoch 4245, minibatch 250/250, validation error 2.840000 %
epoch 4246, minibatch 250/250, validation error 2.840000 %
epoch 4247, minibatch 250/250, validation error 2.840000 %
epoch 4248, minibatch 250/250, validation error 2.840000 %
epoch 4249, minibatch 250/250, validation error 2.840000 %
epoch 4250, minibatch 250/250, validation error 2.840000 %
epoch 4251, minibatch 250/250, validation error 2.840000 %
epoch 4252, minibatch 250/250, validation error 2.840000 %
epoch 4253, minibatch 250/250, validation error 2.840000 %
epoch 4254, minibatch 250/250, validation error 2.840000 %
epoch 4255, minibatch 250/250, validation error 2.840000 %
epoch 4256, minibatch 250/250, validation error 2.840000 %
epoch 4257, minibatch 250/250, validation error 2.840000 %
epoch 4258, minibatch 250/250, validation error 2.840000 %
epoch 4259, minibatch 250/250, validation error 2.840000 %
epoch 4260, minibatch 250/250, validation error 2.840000 %
epoch 4261, minibatch 250/250, validation error 2.840000 %
epoch 4262, minibatch 250/250, validation error 2.840000 %
epoch 4263, minibatch 250/250, validation error 2.840000 %
epoch 4264, minibatch 250/250, validation error 2.840000 %
epoch 4265, minibatch 250/250, validation error 2.840000 %
epoch 4266, minibatch 250/250, validation error 2.840000 %
epoch 4267, minibatch 250/250, validation error 2.840000 %
epoch 4268, minibatch 250/250, validation error 2.840000 %
epoch 4269, minibatch 250/250, validation error 2.840000 %
epoch 4270, minibatch 250/250, validation error 2.840000 %
epoch 4271, minibatch 250/250, validation error 2.840000 %
epoch 4272, minibatch 250/250, validation error 2.840000 %
epoch 4273, minibatch 250/250, validation error 2.840000 %
epoch 4274, minibatch 250/250, validation error 2.840000 %
epoch 4275, minibatch 250/250, validation error 2.840000 %
epoch 4276, minibatch 250/250, validation error 2.840000 %
epoch 4277, minibatch 250/250, validation error 2.840000 %
epoch 4278, minibatch 250/250, validation error 2.840000 %
epoch 4279, minibatch 250/250, validation error 2.840000 %
epoch 4280, minibatch 250/250, validation error 2.840000 %
epoch 4281, minibatch 250/250, validation error 2.840000 %
epoch 4282, minibatch 250/250, validation error 2.840000 %
epoch 4283, minibatch 250/250, validation error 2.840000 %
epoch 4284, minibatch 250/250, validation error 2.840000 %
epoch 4285, minibatch 250/250, validation error 2.840000 %
epoch 4286, minibatch 250/250, validation error 2.840000 %
epoch 4287, minibatch 250/250, validation error 2.840000 %
epoch 4288, minibatch 250/250, validation error 2.840000 %
epoch 4289, minibatch 250/250, validation error 2.840000 %
epoch 4290, minibatch 250/250, validation error 2.840000 %
epoch 4291, minibatch 250/250, validation error 2.840000 %
epoch 4292, minibatch 250/250, validation error 2.840000 %
epoch 4293, minibatch 250/250, validation error 2.840000 %
epoch 4294, minibatch 250/250, validation error 2.840000 %
epoch 4295, minibatch 250/250, validation error 2.840000 %
epoch 4296, minibatch 250/250, validation error 2.840000 %
epoch 4297, minibatch 250/250, validation error 2.840000 %
epoch 4298, minibatch 250/250, validation error 2.840000 %
epoch 4299, minibatch 250/250, validation error 2.840000 %
epoch 4300, minibatch 250/250, validation error 2.840000 %
epoch 4301, minibatch 250/250, validation error 2.840000 %
epoch 4302, minibatch 250/250, validation error 2.840000 %
epoch 4303, minibatch 250/250, validation error 2.840000 %
epoch 4304, minibatch 250/250, validation error 2.840000 %
epoch 4305, minibatch 250/250, validation error 2.840000 %
epoch 4306, minibatch 250/250, validation error 2.840000 %
epoch 4307, minibatch 250/250, validation error 2.840000 %
epoch 4308, minibatch 250/250, validation error 2.840000 %
epoch 4309, minibatch 250/250, validation error 2.840000 %
epoch 4310, minibatch 250/250, validation error 2.840000 %
epoch 4311, minibatch 250/250, validation error 2.840000 %
epoch 4312, minibatch 250/250, validation error 2.840000 %
epoch 4313, minibatch 250/250, validation error 2.840000 %
epoch 4314, minibatch 250/250, validation error 2.840000 %
epoch 4315, minibatch 250/250, validation error 2.840000 %
epoch 4316, minibatch 250/250, validation error 2.840000 %
epoch 4317, minibatch 250/250, validation error 2.840000 %
epoch 4318, minibatch 250/250, validation error 2.840000 %
epoch 4319, minibatch 250/250, validation error 2.840000 %
epoch 4320, minibatch 250/250, validation error 2.840000 %
epoch 4321, minibatch 250/250, validation error 2.840000 %
epoch 4322, minibatch 250/250, validation error 2.840000 %
epoch 4323, minibatch 250/250, validation error 2.840000 %
epoch 4324, minibatch 250/250, validation error 2.840000 %
epoch 4325, minibatch 250/250, validation error 2.830000 %
     epoch 4325, minibatch 250/250, test error of best model 2.990000 %
epoch 4326, minibatch 250/250, validation error 2.830000 %
epoch 4327, minibatch 250/250, validation error 2.830000 %
epoch 4328, minibatch 250/250, validation error 2.830000 %
epoch 4329, minibatch 250/250, validation error 2.830000 %
epoch 4330, minibatch 250/250, validation error 2.830000 %
epoch 4331, minibatch 250/250, validation error 2.830000 %
epoch 4332, minibatch 250/250, validation error 2.830000 %
epoch 4333, minibatch 250/250, validation error 2.830000 %
epoch 4334, minibatch 250/250, validation error 2.830000 %
epoch 4335, minibatch 250/250, validation error 2.830000 %
epoch 4336, minibatch 250/250, validation error 2.830000 %
epoch 4337, minibatch 250/250, validation error 2.830000 %
epoch 4338, minibatch 250/250, validation error 2.830000 %
epoch 4339, minibatch 250/250, validation error 2.830000 %
epoch 4340, minibatch 250/250, validation error 2.830000 %
epoch 4341, minibatch 250/250, validation error 2.830000 %
epoch 4342, minibatch 250/250, validation error 2.830000 %
epoch 4343, minibatch 250/250, validation error 2.830000 %
